DATE         ERC 
06/01/2016  29.6 
06/02/2016  30.8 
06/03/2016  33.2 
06/04/2016  33.6 
06/05/2016  33.1 
06/06/2016  35.0 
06/07/2016  38.5 
06/08/2016  33.6 
06/09/2016  34.9 
06/10/2016  34.3 
06/11/2016  32.7 
06/12/2016  32.6 
06/13/2016  20.9 
06/14/2016  35.3 
06/15/2016  24.5 
06/16/2016  26.8 
06/17/2016  28.6 
06/18/2016  30.7 
06/19/2016  33.0 
06/20/2016  33.5 
06/22/2016  42.7 
06/23/2016  41.9 
06/24/2016  21.3 
06/25/2016  42.4 
06/26/2016  43.9 
06/27/2016  44.1 
06/28/2016  44.6 
06/29/2016  44.9 
06/30/2016  40.5 
07/01/2016  44.1 
07/02/2016  45.5 
07/03/2016  25.0 
07/04/2016  42.9 
07/05/2016  44.7 
07/06/2016  45.7 
07/07/2016  45.1 
07/08/2016  48.5 
07/09/2016  43.8 
07/10/2016  34.8 
07/11/2016  29.5 
07/12/2016  33.0 
07/13/2016  29.7 
07/14/2016  31.9 
07/15/2016  33.0 
07/16/2016  31.6 
07/17/2016  35.4 
07/18/2016  36.3 
07/19/2016  42.7 
07/20/2016  45.0 
07/21/2016  46.1 
07/22/2016  48.7 
07/23/2016  49.0 
07/24/2016  48.3 
07/25/2016  49.8 
07/26/2016  49.9 
07/27/2016  48.2 
07/28/2016  45.6 
07/29/2016  45.9 
07/30/2016  47.7 
07/31/2016  49.7 
08/01/2016  50.9 
08/02/2016  52.0 
08/03/2016  54.5 
08/04/2016  51.0 
08/05/2016  52.2 
08/06/2016  52.4 
08/07/2016  39.3 
08/08/2016  41.5 
08/09/2016  40.2 
08/10/2016  40.4 
08/11/2016  39.4 
08/12/2016  40.4 
08/13/2016  41.1 
08/14/2016  43.3 
08/15/2016  44.7 
08/16/2016  46.4 
08/17/2016  49.1 
08/18/2016  46.1 
08/19/2016  41.5 
08/20/2016  43.8 
08/21/2016  46.6 
08/22/2016  48.3 
08/23/2016  48.8 
08/24/2016  44.7 
08/25/2016  45.1 
08/26/2016  46.1 
08/27/2016  48.0 
08/28/2016  50.3 
08/29/2016  49.0 
08/30/2016  51.5 
08/31/2016  52.6 
09/01/2016  55.0 
09/02/2016  54.9 
09/03/2016  48.5 
09/04/2016  22.1 
09/05/2016  31.5 
09/06/2016  35.0 
09/07/2016  31.4 
09/08/2016  33.1 
09/09/2016  34.7 
09/10/2016  36.8 
09/11/2016  40.7 
09/12/2016  31.4 
09/13/2016  33.6 
09/14/2016  25.0 
09/15/2016  28.7 
09/16/2016  31.5 
09/17/2016  33.7 
09/18/2016  25.4 
09/19/2016  31.5 
09/20/2016  27.4 
09/21/2016  14.0 
09/22/2016  15.3 
09/23/2016  13.1 
09/24/2016  19.1 
09/25/2016  21.1 
09/26/2016  21.9 
09/27/2016  24.2 
09/28/2016  24.1 
09/29/2016  23.9 
09/30/2016  26.8 
10/01/2016  26.4 
10/02/2016  10.1 
10/03/2016  11.4 
10/04/2016   8.2 
10/05/2016  16.8 
10/06/2016  15.4 
10/07/2016  19.9 
10/08/2016  23.9 
10/09/2016  27.2 
10/10/2016  29.8 
10/11/2016  11.8 
10/12/2016  24.6 
10/13/2016  28.5 
10/14/2016  30.8 
10/15/2016  27.6 
10/16/2016  27.3 
10/17/2016  23.9 
10/18/2016  28.1 
10/19/2016  28.2 
10/20/2016  28.9 
10/21/2016  31.9 
10/22/2016  32.7 
10/23/2016  29.8 
10/24/2016  30.8 
10/25/2016  29.1 
10/26/2016  29.0 
10/27/2016  32.4 
10/28/2016  15.8 
10/29/2016  18.8 
10/30/2016  25.9 
10/31/2016  22.3 
11/01/2016  23.3 
11/02/2016  24.1 
11/03/2016  27.2 
11/04/2016  28.5 
11/05/2016  28.9 
11/06/2016  30.5 
11/07/2016  29.4 
11/08/2016  31.5 
11/09/2016  32.7 
11/10/2016  29.5 
11/11/2016  30.8 
11/12/2016  33.1 
11/13/2016  32.8 
11/14/2016  33.3 
11/15/2016  29.8 
11/16/2016  24.4 
11/17/2016  19.3 
11/18/2016  18.1 
11/19/2016  29.9 
11/20/2016  32.2 
11/21/2016  30.3 
11/22/2016  28.9 
11/23/2016  19.1 
11/24/2016  17.6 
11/25/2016  16.9 
11/26/2016  16.4 
11/27/2016  15.3 
11/28/2016  10.7 
11/29/2016  12.8 
11/30/2016  11.9 
12/01/2016  11.4 
12/02/2016   7.6 
12/03/2016   9.9 
12/04/2016   9.0 
12/05/2016   8.8 
12/06/2016   7.8 
12/07/2016   7.4 
12/08/2016   7.2 
12/09/2016   6.6 
12/10/2016   7.0 
12/11/2016   4.5 
12/12/2016   6.1 
12/13/2016   6.1 
12/14/2016   5.8 
12/15/2016   4.8 
12/16/2016   4.5 
12/17/2016   4.4 
12/18/2016   4.4 
12/19/2016   4.4 
12/20/2016   4.2 
12/21/2016   4.6 
12/22/2016   4.7 
12/23/2016   4.2 
12/24/2016   4.0 
12/25/2016   3.5 
12/26/2016   3.8 
12/27/2016   3.3 
12/28/2016   3.9 
12/29/2016   3.8 
12/30/2016   3.8 
12/31/2016   3.6 
01/01/2017  10.8 
01/02/2017  10.7 
01/03/2017  12.0 
01/04/2017  12.1 
01/05/2017  13.0 
01/06/2017  13.3 
01/07/2017  15.2 
01/08/2017  13.6 
01/09/2017  13.5 
01/10/2017  16.1 
01/11/2017  15.5 
01/12/2017  12.1 
01/13/2017  12.0 
01/14/2017  15.8 
01/15/2017  16.7 
01/16/2017  17.1 
01/17/2017  19.5 
01/18/2017  21.8 
01/19/2017  20.4 
01/20/2017  21.2 
01/21/2017  20.9 
01/22/2017  22.8 
01/23/2017  21.8 
01/24/2017  23.6 
01/25/2017  24.0 
01/26/2017  25.1 
01/27/2017  26.2 
01/28/2017  27.1 
01/29/2017  27.4 
01/30/2017  28.9 
01/31/2017  25.1 
02/01/2017  26.8 
02/02/2017  27.4 
02/03/2017  25.3 
02/04/2017  28.1 
02/05/2017  28.5 
02/06/2017  29.7 
02/07/2017  25.3 
02/08/2017  26.9 
02/09/2017  28.2 
02/10/2017  23.8 
02/11/2017  30.0 
02/12/2017  31.2 
02/13/2017  30.5 
02/14/2017  30.2 
02/15/2017  33.3 
02/16/2017  33.6 
02/17/2017  32.6 
02/18/2017  30.9 
02/19/2017  25.3 
02/20/2017  31.1 
02/21/2017  30.6 
02/22/2017  24.7 
02/23/2017  30.6 
02/24/2017  31.2 
02/25/2017  33.0 
02/26/2017  33.5 
02/27/2017  34.5 
02/28/2017  35.2 
03/01/2017  35.9 
03/02/2017  35.9 
03/03/2017  37.6 
03/04/2017  36.5 
03/05/2017  38.8 
03/06/2017  29.4 
03/07/2017  35.9 
03/08/2017  39.0 
03/09/2017  34.1 
03/10/2017  37.0 
03/11/2017  38.0 
03/12/2017  37.3 
03/13/2017  38.4 
03/14/2017  35.8 
03/15/2017  40.9 
03/16/2017  39.6 
03/17/2017  39.0 
03/18/2017  42.0 
03/19/2017  34.9 
03/20/2017  33.9 
03/21/2017  31.8 
03/22/2017  35.5 
03/23/2017  34.8 
03/24/2017  37.0 
03/25/2017  33.1 
03/26/2017  34.5 
03/27/2017  22.2 
03/28/2017  33.3 
03/29/2017  33.9 
03/30/2017  22.9 
03/31/2017  26.6 
04/01/2017  30.1 
04/02/2017  30.1 
04/03/2017  31.3 
04/04/2017  30.5 
04/05/2017  33.3 
04/06/2017  33.7 
04/07/2017  34.2 
04/08/2017  25.3 
04/09/2017  32.2 
04/10/2017  33.7 
04/11/2017  35.1 
04/12/2017  32.0 
04/13/2017  37.6 
04/14/2017  28.8 
04/15/2017  31.2 
04/16/2017  32.6 
04/17/2017  23.6 
04/18/2017  32.3 
04/19/2017  30.0 
04/20/2017  32.6 
04/21/2017  27.7 
04/22/2017  31.6 
04/23/2017  32.4 
04/24/2017  29.0 
04/25/2017  22.8 
04/26/2017  26.5 
04/27/2017  12.5 
04/28/2017  18.3 
04/29/2017  24.7 
04/30/2017  26.5 
05/01/2017  28.5 
05/02/2017  25.5 
05/03/2017  29.6 
05/04/2017  31.5 
05/05/2017  34.7 
05/06/2017  34.3 
05/07/2017  20.4 
05/08/2017  30.3 
05/09/2017  26.9 
05/10/2017  31.8 
05/11/2017  32.9 
05/12/2017  36.2 
05/13/2017  14.4 
05/14/2017  28.1 
05/15/2017  26.0 
05/16/2017  26.4 
05/17/2017  11.7 
05/18/2017  22.1 
05/19/2017  24.3 
05/20/2017  23.6 
05/21/2017  24.8 
05/22/2017  25.6 
05/23/2017  27.7 
05/24/2017  32.2 
05/25/2017  31.1 
05/26/2017  32.1 
05/27/2017  33.1 
05/28/2017  34.3 
05/29/2017  34.1 
05/30/2017  35.7 
05/31/2017  35.3 
06/01/2017  37.7 
06/02/2017  35.6 
06/03/2017  37.5 
06/04/2017  40.9 
06/05/2017  35.7 
06/06/2017  36.2 
06/07/2017  37.2 
06/08/2017  36.4 
06/09/2017  33.2 
06/10/2017  23.4 
06/11/2017  34.7 
06/12/2017  35.4 
06/13/2017  16.0 
06/14/2017  31.5 
06/15/2017  28.8 
06/16/2017  28.2 
06/17/2017  30.8 
06/18/2017  31.0 
06/19/2017  33.0 
06/20/2017  36.4 
06/21/2017  35.7 
06/22/2017  38.4 
06/23/2017  37.3 
06/24/2017  37.7 
06/25/2017  38.5 
06/26/2017  40.8 
06/27/2017  36.9 
06/28/2017  38.3 
06/29/2017  30.8 
06/30/2017  35.3 
07/01/2017  36.6 
07/02/2017  37.8 
07/03/2017  39.8 
07/04/2017  38.4 
07/05/2017  40.4 
07/06/2017  39.8 
07/07/2017  42.3 
07/08/2017  44.4 
07/09/2017  44.0 
07/10/2017  41.4 
07/11/2017  36.3 
07/12/2017  38.3 
07/13/2017  39.8 
07/14/2017  42.0 
07/15/2017  43.9 
07/16/2017  41.3 
07/17/2017  36.5 
07/18/2017  42.2 
07/19/2017  44.0 
07/20/2017  47.5 
07/21/2017  48.5 
07/22/2017  49.6 
07/23/2017  49.5 
07/24/2017  52.0 
07/25/2017  32.5 
07/26/2017  45.5 
07/27/2017  44.3 
07/28/2017  41.8 
07/29/2017  41.4 
07/30/2017  44.1 
07/31/2017  43.9 
08/01/2017  46.9 
08/02/2017  45.1 
08/03/2017  43.3 
08/04/2017  45.2 
08/05/2017  42.6 
08/06/2017  41.7 
08/07/2017  43.2 
08/08/2017  45.0 
08/09/2017  43.5 
08/10/2017  43.6 
08/11/2017  45.1 
08/12/2017  44.2 
08/13/2017  42.0 
08/14/2017  34.3 
08/15/2017  34.9 
08/16/2017  34.5 
08/17/2017  35.3 
08/18/2017  36.3 
08/19/2017  39.0 
08/20/2017  39.6 
08/21/2017  40.2 
08/22/2017  41.9 
08/23/2017  43.9 
08/24/2017  30.7 
08/25/2017  37.9 
08/26/2017  38.9 
08/27/2017  39.9 
08/28/2017  41.3 
08/29/2017  42.3 
08/30/2017  45.2 
08/31/2017  45.5 
09/01/2017  47.0 
09/02/2017  48.6 
09/03/2017  50.1 
09/04/2017  48.7 
09/05/2017  45.5 
09/06/2017  46.0 
09/07/2017  48.0 
09/08/2017  48.8 
09/09/2017  44.1 
09/10/2017  43.7 
09/11/2017  43.2 
09/12/2017  45.0 
09/13/2017  29.6 
09/14/2017  34.9 
09/15/2017  18.6 
09/16/2017  21.9 
09/17/2017  32.2 
09/18/2017  32.1 
09/19/2017  24.5 
09/20/2017  27.7 
09/21/2017  22.6 
09/22/2017  19.3 
09/23/2017  21.9 
09/24/2017  26.7 
09/25/2017  27.9 
09/26/2017  25.7 
09/27/2017  26.8 
09/28/2017  28.2 
09/29/2017  30.1 
09/30/2017  28.9 
10/01/2017  25.8 
10/02/2017  23.1 
10/03/2017  26.8 
10/04/2017  24.8 
10/05/2017  24.8 
10/06/2017  28.1 
10/07/2017  31.7 
10/08/2017  28.7 
10/09/2017  29.5 
10/10/2017  32.8 
10/11/2017  35.8 
10/12/2017  28.4 
10/13/2017  32.5 
10/14/2017  32.2 
10/15/2017  34.2 
10/16/2017  37.5 
10/17/2017  39.7 
10/18/2017  40.9 
10/19/2017  43.4 
10/20/2017  35.2 
10/21/2017  36.5 
10/22/2017  38.6 
10/23/2017  40.0 
10/24/2017  40.6 
10/25/2017  42.6 
10/26/2017  35.4 
10/27/2017  36.6 
10/28/2017  38.9 
10/29/2017  38.2 
10/30/2017  39.8 
10/31/2017  40.7 
11/01/2017  25.9 
11/02/2017  22.9 
11/03/2017  28.6 
11/04/2017  21.2 
11/05/2017  34.0 
11/06/2017  26.7 
11/07/2017  32.6 
11/08/2017  36.1 
11/09/2017  37.9 
11/10/2017  36.0 
11/11/2017  30.0 
11/12/2017  36.5 
11/13/2017  39.5 
11/14/2017  20.7 
11/15/2017  34.9 
11/16/2017  25.1 
11/17/2017  35.9 
11/18/2017  37.5 
11/19/2017  38.3 
11/20/2017  39.1 
11/21/2017  32.2 
11/22/2017  34.9 
11/23/2017  36.1 
11/24/2017  33.6 
11/25/2017  34.5 
11/26/2017  38.1 
11/27/2017  24.0 
11/28/2017  32.7 
11/29/2017  34.6 
11/30/2017  33.7 
12/01/2017  34.4 
12/02/2017  33.5 
12/03/2017  29.3 
12/04/2017  32.6 
12/05/2017  23.8 
12/06/2017  31.3 
12/07/2017  32.3 
12/08/2017  32.7 
12/10/2017  35.9 
12/11/2017  35.5 
12/12/2017  37.9 
12/13/2017  31.4 
12/14/2017  23.6 
12/15/2017  34.3 
12/16/2017  23.1 
12/17/2017  32.3 
12/18/2017  33.6 
12/19/2017  34.5 
12/20/2017  31.1 
12/21/2017  34.1 
12/22/2017  33.4 
12/23/2017  34.4 
12/24/2017  31.3 
12/25/2017  34.6 
12/26/2017  31.4 
12/27/2017  34.2 
12/28/2017  35.5 
12/29/2017  33.7 
12/30/2017  23.8 
12/31/2017  34.1 
01/01/2018  36.6 
01/02/2018  35.4 
01/03/2018  36.0 
01/04/2018  36.2 
01/05/2018  37.4 
01/06/2018  35.3 
01/07/2018  35.9 
01/08/2018  37.0 
01/09/2018  35.0 
01/10/2018  30.2 
01/11/2018  34.8 
01/12/2018  32.2 
01/13/2018  34.5 
01/14/2018  34.3 
01/15/2018  31.3 
01/16/2018  35.2 
01/17/2018  34.9 
01/18/2018  35.7 
01/19/2018  27.9 
01/20/2018  21.5 
01/21/2018  31.5 
01/22/2018  33.6 
01/23/2018  34.3 
01/24/2018  35.8 
01/25/2018  35.9 
01/26/2018  36.8 
01/27/2018  36.8 
01/28/2018  36.9 
01/29/2018  35.7 
01/30/2018  39.1 
01/31/2018  37.7 
02/01/2018  38.0 
02/02/2018  37.4 
02/03/2018  38.5 
02/04/2018  30.1 
02/05/2018  34.6 
02/06/2018  36.7 
02/07/2018  37.8 
02/08/2018  40.1 
02/09/2018  37.4 
02/10/2018  34.6 
02/11/2018  39.4 
02/12/2018  39.6 
02/13/2018  41.2 
02/14/2018  40.6 
02/15/2018  37.8 
02/16/2018  37.8 
02/17/2018  39.3 
02/18/2018  35.2 
02/19/2018  37.3 
02/20/2018  31.8 
02/21/2018  37.3 
02/22/2018  38.3 
02/23/2018  38.8 
02/24/2018  39.9 
02/25/2018  41.2 
02/26/2018  38.3 
02/27/2018  38.0 
02/28/2018  41.7 
03/01/2018  42.5 
03/02/2018  38.9 
03/03/2018  41.2 
03/04/2018  36.8 
03/05/2018  30.9 
03/06/2018  39.2 
03/07/2018  41.7 
03/08/2018  43.7 
03/09/2018  42.8 
03/10/2018  43.1 
03/11/2018  43.2 
03/12/2018  41.6 
03/13/2018  42.5 
03/14/2018  43.6 
03/15/2018  27.5 
03/16/2018  33.9 
03/17/2018  33.7 
03/18/2018  35.6 
03/19/2018  30.5 
03/20/2018  34.4 
03/21/2018  35.0 
03/22/2018  33.0 
03/23/2018  33.4 
03/24/2018  27.4 
03/25/2018  31.4 
03/26/2018  31.6 
03/27/2018  32.7 
03/28/2018  29.8 
03/29/2018  33.4 
03/30/2018  34.0 
03/31/2018  31.6 
04/01/2018  34.3 
04/02/2018  27.6 
04/03/2018  23.9 
04/04/2018  34.7 
04/05/2018  22.9 
04/06/2018  28.2 
04/07/2018  31.4 
04/08/2018  32.3 
04/09/2018  34.6 
04/10/2018  35.6 
04/11/2018  35.6 
04/12/2018  21.4 
04/13/2018  28.3 
04/14/2018  33.4 
04/15/2018  34.4 
04/16/2018  37.9 
04/17/2018  31.4 
04/18/2018  35.1 
04/19/2018  35.4 
04/20/2018  37.2 
04/21/2018  38.4 
04/22/2018  38.1 
04/23/2018  22.9 
04/24/2018  31.2 
04/25/2018  32.5 
04/26/2018  31.7 
04/27/2018  32.4 
04/28/2018  34.0 
04/29/2018  33.3 
04/30/2018  27.6 
05/01/2018  25.9 
05/02/2018  29.6 
05/03/2018  31.7 
05/04/2018  33.9 
05/05/2018  34.9 
05/06/2018  33.4 
05/07/2018  33.0 
05/08/2018  33.9 
05/09/2018  34.7 
05/10/2018  32.8 
05/11/2018  25.5 
05/12/2018  26.3 
05/13/2018  27.6 
05/14/2018  27.3 
05/15/2018  29.9 
05/16/2018  31.4 
05/17/2018  29.8 
05/18/2018  24.3 
05/19/2018  26.6 
05/20/2018  28.1 
05/21/2018  28.1 
05/22/2018  26.4 
05/23/2018   8.9 
05/24/2018  21.2 
05/25/2018  23.9 
05/26/2018  22.6 
05/27/2018  24.8 
05/28/2018  25.9 
05/29/2018  26.3 
05/30/2018  28.7 
05/31/2018  18.1 
06/01/2018  16.7 
06/02/2018  26.1 
06/03/2018  27.3 
06/04/2018  31.9 
06/05/2018  30.6 
06/06/2018  30.3 
06/07/2018  27.8 
06/08/2018  28.6 
06/09/2018  30.3 
06/10/2018  25.4 
06/11/2018  27.4 
06/12/2018  33.0 
06/13/2018  37.2 
06/14/2018  35.6 
06/15/2018  36.2 
06/16/2018  22.0 
06/17/2018  18.6 
06/18/2018   9.9 
06/19/2018   6.3 
06/20/2018  18.7 
06/21/2018  10.7 
06/22/2018  19.0 
06/23/2018  11.8 
06/24/2018  21.4 
06/25/2018  24.3 
06/26/2018  27.0 
06/27/2018  29.6 
06/28/2018  28.1 
06/29/2018  14.0 
06/30/2018  26.4 
07/01/2018  27.3 
07/02/2018  28.8 
07/03/2018  30.0 
07/04/2018  30.4 
07/05/2018  31.1 
07/06/2018  37.0 
07/07/2018  40.4 
07/08/2018  33.8 
07/09/2018  34.0 
07/10/2018  35.4 
07/11/2018  37.3 
07/12/2018  37.5 
07/13/2018  38.2 
07/14/2018  41.0 
07/15/2018  37.5 
07/16/2018  37.1 
07/17/2018  37.3 
07/18/2018  39.1 
07/19/2018  37.5 
07/20/2018  39.1 
07/21/2018  41.2 
07/22/2018  43.2 
07/23/2018  42.9 
07/24/2018  44.7 
07/25/2018  38.5 
07/26/2018  39.5 
07/27/2018  39.0 
07/28/2018  38.5 
07/29/2018  38.7 
07/30/2018  40.7 
07/31/2018  40.3 
08/01/2018  42.5 
08/02/2018  43.1 
08/03/2018  36.3 
08/04/2018  42.5 
08/05/2018  37.4 
08/06/2018  39.9 
08/07/2018  40.7 
08/08/2018  42.5 
08/09/2018  44.5 
08/10/2018  46.2 
08/11/2018  48.8 
08/12/2018  46.7 
08/13/2018  49.8 
08/14/2018  45.7 
08/15/2018  48.3 
08/16/2018  48.7 
08/17/2018  50.8 
08/18/2018  48.9 
08/19/2018  41.5 
08/20/2018  37.6 
08/21/2018  31.9 
08/22/2018  33.4 
08/23/2018  35.1 
08/24/2018  34.1 
08/25/2018  36.2 
08/26/2018  37.6 
08/27/2018  22.9 
08/28/2018  29.4 
08/29/2018  29.4 
08/30/2018  32.1 
08/31/2018  30.6 
09/01/2018  32.8 
09/02/2018  34.0 
09/03/2018  35.7 
09/04/2018  33.9 
09/05/2018  35.2 
09/06/2018  38.4 
09/07/2018  39.6 
09/08/2018  42.9 
09/09/2018  42.7 
09/10/2018  44.5 
09/11/2018  43.5 
09/12/2018  40.7 
09/13/2018  36.9 
09/14/2018  38.8 
09/15/2018  38.7 
09/16/2018  38.0 
09/17/2018  39.2 
09/18/2018  38.2 
09/19/2018  33.0 
09/20/2018  34.3 
09/21/2018  37.1 
09/22/2018  39.9 
09/23/2018  34.2 
09/24/2018  31.8 
09/25/2018  34.3 
09/26/2018  36.3 
09/27/2018  37.2 
09/28/2018  33.6 
09/29/2018  29.3 
09/30/2018  17.5 
10/01/2018  30.3 
10/02/2018  34.1 
10/03/2018  34.1 
10/04/2018  19.6 
10/05/2018  22.7 
10/06/2018  21.1 
10/07/2018  23.2 
10/08/2018  24.8 
10/09/2018  10.8 
10/10/2018  22.1 
10/11/2018  21.6 
10/12/2018  24.9 
10/13/2018  22.5 
10/14/2018  24.9 
10/15/2018  26.1 
10/16/2018  26.0 
10/17/2018  26.2 
10/18/2018  27.6 
10/19/2018  29.4 
10/20/2018  31.5 
10/21/2018  32.8 
10/22/2018  31.5 
10/23/2018  29.3 
10/24/2018  30.7 
10/25/2018  31.4 
10/26/2018  31.3 
10/27/2018  26.8 
10/28/2018  30.9 
10/29/2018  27.9 
10/30/2018  29.8 
10/31/2018  29.7 
11/01/2018  27.3 
11/02/2018  20.7 
11/03/2018  28.1 
11/04/2018  24.3 
11/05/2018  26.8 
11/06/2018  22.3 
11/07/2018  22.3 
11/08/2018  23.3 
11/09/2018  29.1 
11/10/2018  29.6 
11/11/2018  28.5 
11/12/2018  31.4 
11/13/2018  33.4 
11/14/2018  35.3 
11/15/2018  35.0 
11/16/2018  23.2 
11/17/2018  30.1 
11/18/2018  25.3 
11/19/2018  33.3 
11/20/2018  35.0 
11/21/2018  38.0 
11/22/2018  36.6 
11/23/2018  35.6 
11/24/2018  24.0 
11/25/2018  33.2 
11/26/2018  35.7 
11/27/2018  36.0 
11/28/2018  34.3 
11/29/2018  35.5 
11/30/2018  31.3 
12/01/2018  24.6 
12/02/2018  31.6 
12/03/2018  33.1 
12/04/2018  35.2 
12/05/2018  36.4 
12/06/2018  36.5 
12/07/2018  37.7 
12/08/2018  37.8 
12/09/2018  37.7 
12/10/2018  39.3 
12/11/2018  36.1 
12/12/2018  36.8 
12/13/2018  38.2 
12/14/2018  39.9 
12/15/2018  40.5 
12/16/2018  41.8 
12/17/2018  42.3 
12/18/2018  39.0 
12/19/2018  37.1 
12/20/2018  38.3 
12/21/2018  39.7 
12/22/2018  40.0 
12/23/2018  40.3 
12/24/2018  39.8 
12/25/2018  35.9 
12/26/2018  38.4 
12/27/2018  36.5 
12/28/2018  38.2 
12/29/2018  38.4 
12/30/2018  37.2 
12/31/2018  38.6 
01/01/2019  39.5 
01/02/2019  40.0 
01/03/2019  40.8 
01/04/2019  40.7 
01/05/2019  41.9 
01/06/2019  40.3 
01/07/2019  41.5 
01/08/2019  42.9 
01/09/2019  43.4 
01/10/2019  40.6 
01/11/2019  32.5 
01/12/2019  38.1 
01/13/2019  38.9 
01/14/2019  39.7 
01/15/2019  41.0 
01/16/2019  38.8 
01/17/2019  34.1 
01/18/2019  38.4 
01/19/2019  38.7 
01/20/2019  35.2 
01/21/2019  32.8 
01/22/2019  29.9 
01/23/2019  36.2 
01/24/2019  29.7 
01/25/2019  35.6 
01/26/2019  37.3 
01/27/2019  36.8 
01/28/2019  37.2 
01/29/2019  37.6 
01/30/2019  39.7 
01/31/2019  39.4 
02/01/2019  40.4 
02/02/2019  39.7 
02/03/2019  34.8 
02/04/2019  36.3 
02/05/2019  36.8 
02/06/2019  37.2 
02/07/2019  31.2 
02/08/2019  36.8 
02/09/2019  36.9 
02/10/2019  38.4 
02/11/2019  38.8 
02/12/2019  39.5 
02/13/2019  38.7 
02/14/2019  36.9 
02/15/2019  30.7 
02/16/2019  37.9 
02/17/2019  37.1 
02/18/2019  38.4 
02/19/2019  32.7 
02/20/2019  39.1 
02/21/2019  39.1 
02/22/2019  40.2 
02/23/2019  40.8 
02/24/2019  39.5 
02/25/2019  40.4 
02/26/2019  41.0 
02/27/2019  39.2 
02/28/2019  31.4 
03/01/2019  30.4 
03/02/2019  33.3 
03/03/2019  35.6 
03/04/2019  37.4 
03/05/2019  36.5 
03/06/2019  27.0 
03/07/2019  21.3 
03/08/2019  35.1 
03/09/2019  35.7 
03/10/2019  39.8 
03/11/2019  41.9 
03/12/2019  42.9 
03/13/2019  39.8 
03/14/2019  41.8 
03/15/2019  42.8 
03/16/2019  42.8 
03/17/2019  42.6 
03/18/2019  41.5 
03/19/2019  42.1 
03/20/2019  42.5 
03/21/2019  42.5 
03/22/2019  41.7 
03/23/2019  43.2 
03/24/2019  40.5 
03/25/2019  40.1 
03/26/2019  43.5 
03/27/2019  32.7 
03/28/2019  31.6 
03/29/2019  35.2 
03/31/2019  39.8 
04/01/2019  39.2 
04/02/2019  36.3 
04/03/2019  37.7 
04/04/2019  37.0 
04/05/2019  32.3 
04/06/2019  23.6 
04/07/2019  34.3 
04/08/2019  26.2 
04/09/2019  17.3 
04/10/2019  24.5 
04/11/2019  23.8 
04/12/2019  24.4 
04/13/2019  27.2 
04/14/2019  27.3 
04/15/2019  22.5 
04/16/2019  20.6 
04/17/2019  25.4 
04/18/2019  30.3 
04/19/2019  32.7 
04/20/2019  31.8 
04/21/2019  19.8 
04/22/2019  26.4 
04/23/2019  26.6 
04/24/2019  25.1 
04/25/2019  28.4 
04/26/2019  15.6 
04/27/2019  25.7 
04/28/2019  21.0 
04/29/2019  26.0 
04/30/2019  27.4 
05/01/2019  29.6 
05/02/2019  31.2 
05/03/2019  31.7 
05/04/2019  33.7 
05/05/2019  31.7 
05/06/2019  32.0 
05/07/2019  32.2 
05/08/2019  32.6 
05/09/2019  33.0 
05/10/2019  34.8 
05/11/2019  34.4 
05/12/2019  36.5 
05/13/2019  37.9 
05/14/2019  37.5 
05/15/2019  37.0 
05/16/2019  19.8 
05/17/2019  17.9 
05/18/2019  20.9 
05/19/2019  22.7 
05/20/2019  20.9 
05/21/2019  21.4 
05/22/2019  22.0 
05/23/2019  25.3 
05/24/2019  24.4 
05/25/2019  20.2 
05/26/2019  24.6 
05/27/2019  22.2 
05/28/2019  22.8 
05/29/2019  25.1 
05/30/2019  27.2 
05/31/2019  26.5 
06/01/2019  28.2 
06/02/2019  28.0 
06/03/2019  29.9 
06/04/2019  30.9 
06/05/2019  32.9 
06/06/2019  36.0 
06/07/2019  15.3 
06/08/2019  21.1 
06/09/2019  25.7 
06/10/2019  25.5 
06/11/2019  26.5 
06/12/2019  26.7 
06/13/2019  26.1 
06/14/2019  26.7 
06/15/2019  26.9 
06/16/2019  26.3 
06/17/2019  26.0 
06/18/2019  27.0 
06/19/2019  28.2 
06/20/2019  18.0 
06/21/2019  17.6 
06/22/2019  22.8 
06/23/2019  23.9 
06/24/2019  28.1 
06/25/2019  27.1 
06/26/2019  24.8 
06/27/2019  28.7 
06/28/2019  29.4 
06/29/2019  32.3 
06/30/2019  32.8 
07/01/2019  29.8 
07/02/2019  17.2 
07/03/2019  22.8 
07/04/2019  13.9 
07/05/2019  24.1 
07/06/2019  25.4 
07/07/2019  24.9 
07/08/2019  21.3 
07/09/2019  24.9 
07/10/2019  25.7 
07/11/2019  28.9 
07/12/2019  28.9 
07/13/2019  27.6 
07/14/2019  27.2 
07/15/2019  26.9 
07/16/2019  23.7 
07/17/2019  23.5 
07/18/2019  25.9 
07/19/2019  28.2 
07/20/2019  32.0 
07/21/2019  33.3 
07/22/2019  32.6 
07/23/2019  34.4 
07/24/2019  33.6 
07/25/2019  36.5 
07/26/2019  37.4 
07/27/2019  37.3 
07/28/2019  36.1 
07/29/2019  37.2 
07/30/2019  36.6 
07/31/2019  34.4 
08/01/2019  21.2 
08/02/2019  34.3 
08/03/2019  31.4 
08/04/2019  33.4 
08/05/2019  33.0 
08/06/2019  30.5 
08/07/2019  34.1 
08/08/2019  34.7 
08/09/2019  30.6 
08/10/2019  28.8 
08/11/2019  18.0 
08/12/2019  29.6 
